,time,price
3134,2021-07-29T19:00:00+00:00,31.08
3135,2021-07-29T19:15:00+00:00,30.99
3136,2021-07-29T19:30:00+00:00,30.84
3137,2021-07-29T19:45:00+00:00,30.79
3138,2021-07-29T20:00:00+00:00,30.78
3139,2021-07-29T20:15:00+00:00,30.78
3140,2021-07-29T20:30:00+00:00,30.66
3141,2021-07-29T20:45:00+00:00,30.62
3142,2021-07-29T21:00:00+00:00,30.68
3143,2021-07-29T21:15:00+00:00,30.64
3144,2021-07-29T21:30:00+00:00,30.6
3145,2021-07-29T21:45:00+00:00,30.56
3146,2021-07-29T22:00:00+00:00,30.59
3147,2021-07-29T22:15:00+00:00,30.68
3148,2021-07-29T22:30:00+00:00,30.69
3149,2021-07-30T04:00:00+00:00,30.49
3150,2021-07-30T04:15:00+00:00,30.56
3151,2021-07-30T04:30:00+00:00,30.58
3152,2021-07-30T04:45:00+00:00,30.52
3153,2021-07-30T05:00:00+00:00,30.59
3154,2021-07-30T05:15:00+00:00,30.58
3155,2021-07-30T05:30:00+00:00,30.55
3156,2021-07-30T05:45:00+00:00,30.57
3157,2021-07-30T06:00:00+00:00,30.51
3158,2021-07-30T06:15:00+00:00,30.52
3159,2021-07-30T06:30:00+00:00,30.55
3160,2021-07-30T06:45:00+00:00,30.56
3161,2021-07-30T07:00:00+00:00,30.52
3162,2021-07-30T07:15:00+00:00,30.52
3163,2021-07-30T07:30:00+00:00,30.49
3164,2021-07-30T07:45:00+00:00,30.38
3165,2021-07-30T08:00:00+00:00,30.4
3166,2021-07-30T08:15:00+00:00,30.48
3167,2021-07-30T08:30:00+00:00,30.64
3168,2021-07-30T08:45:00+00:00,30.62
3169,2021-07-30T09:00:00+00:00,30.64
3170,2021-07-30T09:15:00+00:00,30.58
3171,2021-07-30T09:30:00+00:00,30.72
3172,2021-07-30T09:45:00+00:00,30.69
3173,2021-07-30T10:00:00+00:00,30.68
3174,2021-07-30T10:15:00+00:00,30.61
3175,2021-07-30T10:30:00+00:00,30.61
3176,2021-07-30T10:45:00+00:00,30.57
3177,2021-07-30T11:00:00+00:00,30.58
3178,2021-07-30T11:15:00+00:00,30.49
3179,2021-07-30T11:30:00+00:00,30.49
3180,2021-07-30T11:45:00+00:00,30.45
3181,2021-07-30T12:00:00+00:00,30.46
3182,2021-07-30T12:15:00+00:00,30.35
3183,2021-07-30T12:30:00+00:00,30.43
3184,2021-07-30T12:45:00+00:00,30.46
3185,2021-07-30T13:00:00+00:00,30.45
3186,2021-07-30T13:15:00+00:00,30.75
3187,2021-07-30T13:30:00+00:00,30.8
3188,2021-07-30T13:45:00+00:00,31.06
3189,2021-07-30T14:00:00+00:00,30.95
3190,2021-07-30T14:15:00+00:00,30.97
3191,2021-07-30T14:30:00+00:00,30.86
3192,2021-07-30T14:45:00+00:00,30.55
3193,2021-07-30T15:00:00+00:00,30.15
3194,2021-07-30T15:15:00+00:00,30.23
3195,2021-07-30T15:30:00+00:00,30.34
3196,2021-07-30T15:45:00+00:00,30.28
3197,2021-07-30T16:00:00+00:00,29.98
3198,2021-07-30T16:15:00+00:00,29.95
3199,2021-07-30T16:30:00+00:00,30.05
3200,2021-07-30T16:45:00+00:00,30.01
3201,2021-07-30T17:00:00+00:00,29.97
3202,2021-07-30T17:15:00+00:00,29.97
3203,2021-07-30T17:30:00+00:00,29.91
3204,2021-07-30T17:45:00+00:00,29.84
3205,2021-07-30T18:00:00+00:00,29.79
3206,2021-07-30T18:15:00+00:00,29.71
3207,2021-07-30T18:30:00+00:00,29.69
3208,2021-07-30T18:45:00+00:00,29.69
3209,2021-07-30T19:00:00+00:00,29.85
3210,2021-07-30T19:15:00+00:00,29.91
3211,2021-07-30T19:30:00+00:00,29.86
3212,2021-07-30T19:45:00+00:00,29.99
3213,2021-07-30T20:00:00+00:00,29.98
3214,2021-07-30T20:15:00+00:00,29.95
3215,2021-07-30T20:30:00+00:00,29.97
3216,2021-07-30T20:45:00+00:00,29.98
3217,2021-07-30T21:00:00+00:00,29.96
3218,2021-07-30T21:15:00+00:00,29.9
3219,2021-07-30T21:30:00+00:00,29.95
3220,2021-07-30T21:45:00+00:00,29.95
3221,2021-07-30T22:00:00+00:00,29.95
3222,2021-07-30T22:15:00+00:00,29.97
3223,2021-07-30T22:30:00+00:00,29.98
3224,2021-08-02T04:00:00+00:00,30.18
3225,2021-08-02T04:15:00+00:00,30.12
3226,2021-08-02T04:30:00+00:00,30.14
3227,2021-08-02T04:45:00+00:00,30.17
3228,2021-08-02T05:00:00+00:00,30.19
3229,2021-08-02T05:15:00+00:00,30.22
3230,2021-08-02T05:30:00+00:00,30.19
3231,2021-08-02T05:45:00+00:00,30.21
3232,2021-08-02T06:00:00+00:00,30.19
3233,2021-08-02T06:15:00+00:00,30.22
3234,2021-08-02T06:30:00+00:00,30.22
3235,2021-08-02T06:45:00+00:00,30.22
3236,2021-08-02T07:00:00+00:00,30.22
3237,2021-08-02T07:15:00+00:00,30.18
3238,2021-08-02T07:30:00+00:00,30.17
3239,2021-08-02T07:45:00+00:00,30.15
3240,2021-08-02T08:00:00+00:00,30.2
3241,2021-08-02T08:15:00+00:00,30.19
3242,2021-08-02T08:30:00+00:00,30.23
3243,2021-08-02T08:45:00+00:00,30.26
3244,2021-08-02T09:00:00+00:00,30.32
3245,2021-08-02T09:15:00+00:00,30.31
3246,2021-08-02T09:30:00+00:00,30.3
3247,2021-08-02T09:45:00+00:00,30.26
3248,2021-08-02T10:00:00+00:00,30.28
3249,2021-08-02T10:15:00+00:00,30.28
3250,2021-08-02T10:30:00+00:00,30.25
3251,2021-08-02T10:45:00+00:00,30.26
3252,2021-08-02T11:00:00+00:00,30.16
3253,2021-08-02T11:15:00+00:00,30.19
3254,2021-08-02T11:30:00+00:00,30.14
3255,2021-08-02T11:45:00+00:00,30.17
3256,2021-08-02T12:00:00+00:00,30.14
3257,2021-08-02T12:15:00+00:00,30.07
3258,2021-08-02T12:30:00+00:00,30.08
3259,2021-08-02T12:45:00+00:00,30.05
3260,2021-08-02T13:00:00+00:00,30.16
3261,2021-08-02T13:15:00+00:00,29.84
3262,2021-08-02T13:30:00+00:00,30.1
3263,2021-08-02T13:45:00+00:00,30.47
3264,2021-08-02T14:00:00+00:00,30.73
3265,2021-08-02T14:15:00+00:00,30.53
3266,2021-08-02T14:30:00+00:00,30.67
3267,2021-08-02T14:45:00+00:00,30.96
3268,2021-08-02T15:00:00+00:00,31.17
3269,2021-08-02T15:15:00+00:00,31.28
3270,2021-08-02T15:30:00+00:00,31.29
3271,2021-08-02T15:45:00+00:00,31.28
3272,2021-08-02T16:00:00+00:00,30.91
3273,2021-08-02T16:15:00+00:00,31.23
3274,2021-08-02T16:30:00+00:00,31.43
3275,2021-08-02T16:45:00+00:00,31.39
3276,2021-08-02T17:00:00+00:00,31.71
3277,2021-08-02T17:15:00+00:00,31.89
3278,2021-08-02T17:30:00+00:00,32.31
3279,2021-08-02T17:45:00+00:00,32.21
3280,2021-08-02T18:00:00+00:00,32.3
3281,2021-08-02T18:15:00+00:00,32.32
3282,2021-08-02T18:30:00+00:00,32.66
3283,2021-08-02T18:45:00+00:00,32.31
3284,2021-08-02T19:00:00+00:00,32.05
3285,2021-08-02T19:15:00+00:00,31.88
3286,2021-08-02T19:30:00+00:00,31.56
3287,2021-08-02T19:45:00+00:00,31.84
3288,2021-08-02T20:00:00+00:00,31.9
3289,2021-08-02T20:15:00+00:00,31.95
3290,2021-08-02T20:30:00+00:00,32.0
3291,2021-08-02T20:45:00+00:00,31.88
3292,2021-08-02T21:00:00+00:00,31.93
3293,2021-08-02T21:15:00+00:00,31.98
3294,2021-08-02T21:30:00+00:00,31.97
3295,2021-08-02T21:45:00+00:00,31.96
3296,2021-08-02T22:00:00+00:00,31.98
3297,2021-08-02T22:15:00+00:00,31.97
3298,2021-08-02T22:30:00+00:00,31.89
3299,2021-08-03T04:00:00+00:00,32.1
3300,2021-08-03T04:15:00+00:00,31.96
3301,2021-08-03T04:30:00+00:00,32.06
3302,2021-08-03T04:45:00+00:00,32.03
3303,2021-08-03T05:00:00+00:00,32.06
3304,2021-08-03T05:15:00+00:00,32.09
3305,2021-08-03T05:30:00+00:00,32.06
3306,2021-08-03T05:45:00+00:00,32.11
3307,2021-08-03T06:00:00+00:00,32.05
3308,2021-08-03T06:15:00+00:00,32.07
3309,2021-08-03T06:30:00+00:00,32.03
3310,2021-08-03T06:45:00+00:00,32.1
3311,2021-08-03T07:00:00+00:00,32.12
3312,2021-08-03T07:15:00+00:00,32.03
3313,2021-08-03T07:30:00+00:00,32.1
3314,2021-08-03T07:45:00+00:00,32.1
3315,2021-08-03T08:00:00+00:00,32.13
3316,2021-08-03T08:15:00+00:00,32.15
3317,2021-08-03T08:30:00+00:00,32.06
3318,2021-08-03T08:45:00+00:00,32.06
3319,2021-08-03T09:00:00+00:00,32.07
3320,2021-08-03T09:15:00+00:00,32.07
3321,2021-08-03T09:30:00+00:00,32.1
3322,2021-08-03T09:45:00+00:00,32.09
3323,2021-08-03T10:00:00+00:00,32.08
3324,2021-08-03T10:15:00+00:00,32.12
3325,2021-08-03T10:30:00+00:00,32.08
3326,2021-08-03T10:45:00+00:00,32.09
3327,2021-08-03T11:00:00+00:00,32.08
3328,2021-08-03T11:15:00+00:00,32.09
3329,2021-08-03T11:30:00+00:00,32.09
3330,2021-08-03T11:45:00+00:00,32.08
3331,2021-08-03T12:00:00+00:00,31.91
3332,2021-08-03T12:15:00+00:00,31.88
3333,2021-08-03T12:30:00+00:00,31.85
3334,2021-08-03T12:45:00+00:00,31.79
3335,2021-08-03T13:00:00+00:00,31.71
3336,2021-08-03T13:15:00+00:00,31.53
3337,2021-08-03T13:30:00+00:00,30.66
3338,2021-08-03T13:45:00+00:00,30.4
3339,2021-08-03T14:00:00+00:00,30.11
3340,2021-08-03T14:15:00+00:00,30.4
3341,2021-08-03T14:30:00+00:00,30.46
3342,2021-08-03T14:45:00+00:00,30.28
3343,2021-08-03T15:00:00+00:00,30.66
3344,2021-08-03T15:15:00+00:00,30.59
3345,2021-08-03T15:30:00+00:00,30.63
3346,2021-08-03T15:45:00+00:00,30.68
3347,2021-08-03T16:00:00+00:00,30.94
3348,2021-08-03T16:15:00+00:00,30.94
3349,2021-08-03T16:30:00+00:00,30.76
3350,2021-08-03T16:45:00+00:00,30.95
3351,2021-08-03T17:00:00+00:00,30.91
3352,2021-08-03T17:15:00+00:00,30.62
3353,2021-08-03T17:30:00+00:00,30.65
3354,2021-08-03T17:45:00+00:00,30.84
3355,2021-08-03T18:00:00+00:00,30.61
3356,2021-08-03T18:15:00+00:00,30.79
3357,2021-08-03T18:30:00+00:00,31.08
3358,2021-08-03T18:45:00+00:00,31.15
3359,2021-08-03T19:00:00+00:00,31.23
3360,2021-08-03T19:15:00+00:00,31.26
3361,2021-08-03T19:30:00+00:00,31.37
3362,2021-08-03T19:45:00+00:00,31.36
3363,2021-08-03T20:00:00+00:00,31.31
3364,2021-08-03T20:15:00+00:00,31.2
3365,2021-08-03T20:30:00+00:00,31.11
3366,2021-08-03T20:45:00+00:00,31.3
3367,2021-08-03T21:00:00+00:00,31.17
3368,2021-08-03T21:15:00+00:00,31.19
3369,2021-08-03T21:30:00+00:00,31.13
3370,2021-08-03T21:45:00+00:00,31.14
3371,2021-08-03T22:00:00+00:00,31.16
3372,2021-08-03T22:15:00+00:00,31.15
3373,2021-08-03T22:30:00+00:00,31.06
3374,2021-08-04T04:00:00+00:00,31.21
3375,2021-08-04T04:15:00+00:00,31.33
3376,2021-08-04T04:30:00+00:00,31.34
3377,2021-08-04T04:45:00+00:00,31.25
3378,2021-08-04T05:00:00+00:00,31.25
3379,2021-08-04T05:15:00+00:00,31.25
3380,2021-08-04T05:30:00+00:00,31.24
3381,2021-08-04T05:45:00+00:00,31.17
3382,2021-08-04T06:00:00+00:00,31.2
3383,2021-08-04T06:15:00+00:00,31.23
3384,2021-08-04T06:30:00+00:00,31.24
3385,2021-08-04T06:45:00+00:00,31.21
3386,2021-08-04T07:00:00+00:00,31.18
3387,2021-08-04T07:15:00+00:00,31.12
3388,2021-08-04T07:30:00+00:00,31.17
3389,2021-08-04T07:45:00+00:00,31.18
3390,2021-08-04T08:00:00+00:00,31.28
3391,2021-08-04T08:15:00+00:00,31.26
3392,2021-08-04T08:30:00+00:00,31.24
3393,2021-08-04T08:45:00+00:00,31.23
3394,2021-08-04T09:00:00+00:00,31.25
3395,2021-08-04T09:15:00+00:00,31.24
3396,2021-08-04T09:30:00+00:00,31.22
3397,2021-08-04T09:45:00+00:00,31.25
3398,2021-08-04T10:00:00+00:00,31.17
3399,2021-08-04T10:15:00+00:00,31.15
3400,2021-08-04T10:30:00+00:00,31.12
3401,2021-08-04T10:45:00+00:00,31.12
3402,2021-08-04T11:00:00+00:00,31.16
3403,2021-08-04T11:15:00+00:00,31.2
3404,2021-08-04T11:30:00+00:00,31.23
3405,2021-08-04T11:45:00+00:00,31.08
3406,2021-08-04T12:00:00+00:00,31.11
3407,2021-08-04T12:15:00+00:00,31.12
3408,2021-08-04T12:30:00+00:00,31.04
3409,2021-08-04T12:45:00+00:00,31.0
3410,2021-08-04T13:00:00+00:00,30.95
3411,2021-08-04T13:15:00+00:00,31.3
3412,2021-08-04T13:30:00+00:00,32.27
3413,2021-08-04T13:45:00+00:00,31.71
3414,2021-08-04T14:00:00+00:00,32.05
3415,2021-08-04T14:15:00+00:00,31.63
3416,2021-08-04T14:30:00+00:00,31.77
3417,2021-08-04T14:45:00+00:00,31.82
3418,2021-08-04T15:00:00+00:00,31.96
3419,2021-08-04T15:15:00+00:00,31.62
3420,2021-08-04T15:30:00+00:00,31.46
3421,2021-08-04T15:45:00+00:00,31.14
3422,2021-08-04T16:00:00+00:00,30.99
3423,2021-08-04T16:15:00+00:00,30.98
3424,2021-08-04T16:30:00+00:00,30.79
3425,2021-08-04T16:45:00+00:00,30.73
3426,2021-08-04T17:00:00+00:00,30.61
3427,2021-08-04T17:15:00+00:00,30.68
3428,2021-08-04T17:30:00+00:00,30.61
3429,2021-08-04T17:45:00+00:00,30.76
3430,2021-08-04T18:00:00+00:00,30.8
3431,2021-08-04T18:15:00+00:00,30.64
3432,2021-08-04T18:30:00+00:00,30.62
3433,2021-08-04T18:45:00+00:00,30.75
3434,2021-08-04T19:00:00+00:00,30.63
3435,2021-08-04T19:15:00+00:00,30.75
3436,2021-08-04T19:30:00+00:00,30.79
3437,2021-08-04T19:45:00+00:00,30.78
3438,2021-08-04T20:00:00+00:00,30.7
3439,2021-08-04T20:15:00+00:00,30.75
3440,2021-08-04T20:30:00+00:00,30.77
3441,2021-08-04T20:45:00+00:00,30.8
3442,2021-08-04T21:00:00+00:00,30.78
3443,2021-08-04T21:15:00+00:00,30.8
3444,2021-08-04T21:30:00+00:00,30.76
3445,2021-08-04T21:45:00+00:00,30.79
3446,2021-08-04T22:00:00+00:00,30.74
3447,2021-08-04T22:15:00+00:00,30.8
3448,2021-08-04T22:30:00+00:00,30.8
3449,2021-08-05T04:00:00+00:00,30.71
3450,2021-08-05T04:15:00+00:00,30.75
3451,2021-08-05T04:30:00+00:00,30.7
3452,2021-08-05T04:45:00+00:00,30.73
3453,2021-08-05T05:00:00+00:00,30.79
3454,2021-08-05T05:15:00+00:00,30.8
3455,2021-08-05T05:30:00+00:00,30.77
3456,2021-08-05T05:45:00+00:00,30.77
3457,2021-08-05T06:00:00+00:00,30.86
3458,2021-08-05T06:15:00+00:00,30.92
3459,2021-08-05T06:30:00+00:00,30.93
3460,2021-08-05T06:45:00+00:00,30.92
3461,2021-08-05T07:00:00+00:00,30.86
3462,2021-08-05T07:15:00+00:00,30.89
3463,2021-08-05T07:30:00+00:00,30.87
3464,2021-08-05T07:45:00+00:00,30.9
3465,2021-08-05T08:00:00+00:00,30.9
3466,2021-08-05T08:15:00+00:00,30.9
3467,2021-08-05T08:30:00+00:00,30.93
3468,2021-08-05T08:45:00+00:00,30.9
3469,2021-08-05T09:00:00+00:00,30.93
3470,2021-08-05T09:15:00+00:00,31.28
3471,2021-08-05T09:30:00+00:00,31.2
3472,2021-08-05T09:45:00+00:00,31.35
3473,2021-08-05T10:00:00+00:00,31.3
3474,2021-08-05T10:15:00+00:00,31.17
3475,2021-08-05T10:30:00+00:00,31.1
3476,2021-08-05T10:45:00+00:00,31.12
3477,2021-08-05T11:00:00+00:00,31.09
3478,2021-08-05T11:15:00+00:00,31.06
3479,2021-08-05T11:30:00+00:00,31.05
3480,2021-08-05T11:45:00+00:00,31.05
3481,2021-08-05T12:00:00+00:00,31.27
3482,2021-08-05T12:15:00+00:00,31.22
3483,2021-08-05T12:30:00+00:00,31.12
3484,2021-08-05T12:45:00+00:00,31.0
3485,2021-08-05T13:00:00+00:00,30.9
3486,2021-08-05T13:15:00+00:00,31.01
3487,2021-08-05T13:30:00+00:00,31.23
3488,2021-08-05T13:45:00+00:00,31.53
3489,2021-08-05T14:00:00+00:00,31.18
3490,2021-08-05T14:15:00+00:00,31.35
3491,2021-08-05T14:30:00+00:00,31.57
3492,2021-08-05T14:45:00+00:00,31.54
3493,2021-08-05T15:00:00+00:00,31.78
3494,2021-08-05T15:15:00+00:00,32.02
3495,2021-08-05T15:30:00+00:00,31.92
3496,2021-08-05T15:45:00+00:00,31.88
3497,2021-08-05T16:00:00+00:00,31.96
3498,2021-08-05T16:15:00+00:00,31.93
3499,2021-08-05T16:30:00+00:00,31.81
3500,2021-08-05T16:45:00+00:00,31.96
3501,2021-08-05T17:00:00+00:00,31.97
3502,2021-08-05T17:15:00+00:00,31.96
3503,2021-08-05T17:30:00+00:00,32.06
3504,2021-08-05T17:45:00+00:00,31.95
3505,2021-08-05T18:00:00+00:00,32.08
3506,2021-08-05T18:15:00+00:00,32.06
3507,2021-08-05T18:30:00+00:00,32.05
3508,2021-08-05T18:45:00+00:00,32.02
3509,2021-08-05T19:00:00+00:00,31.69
3510,2021-08-05T19:15:00+00:00,31.68
3511,2021-08-05T19:30:00+00:00,31.49
3512,2021-08-05T19:45:00+00:00,31.53
3513,2021-08-05T20:00:00+00:00,34.26
3514,2021-08-05T20:15:00+00:00,33.25
3515,2021-08-05T20:30:00+00:00,33.14
3516,2021-08-05T20:45:00+00:00,32.99
3517,2021-08-05T21:00:00+00:00,33.31
3518,2021-08-05T21:15:00+00:00,33.16
3519,2021-08-05T21:30:00+00:00,33.15
3520,2021-08-05T21:45:00+00:00,33.24
3521,2021-08-05T22:00:00+00:00,33.18
3522,2021-08-05T22:15:00+00:00,33.12
3523,2021-08-05T22:30:00+00:00,33.01
3524,2021-08-06T04:00:00+00:00,32.56
3525,2021-08-06T04:15:00+00:00,32.47
3526,2021-08-06T04:30:00+00:00,32.54
3527,2021-08-06T04:45:00+00:00,32.3
3528,2021-08-06T05:00:00+00:00,32.23
3529,2021-08-06T05:15:00+00:00,32.19
3530,2021-08-06T05:30:00+00:00,32.39
3531,2021-08-06T05:45:00+00:00,32.48
3532,2021-08-06T06:00:00+00:00,32.45
3533,2021-08-06T06:15:00+00:00,32.59
3534,2021-08-06T06:30:00+00:00,32.59
3535,2021-08-06T06:45:00+00:00,32.59
3536,2021-08-06T07:00:00+00:00,32.5
3537,2021-08-06T07:15:00+00:00,32.45
3538,2021-08-06T07:30:00+00:00,32.45
3539,2021-08-06T07:45:00+00:00,32.5
3540,2021-08-06T08:00:00+00:00,32.53
3541,2021-08-06T08:15:00+00:00,32.6
3542,2021-08-06T08:30:00+00:00,32.62
3543,2021-08-06T08:45:00+00:00,32.69
3544,2021-08-06T09:00:00+00:00,32.7
3545,2021-08-06T09:15:00+00:00,32.72
3546,2021-08-06T09:30:00+00:00,32.82
3547,2021-08-06T09:45:00+00:00,32.81
3548,2021-08-06T10:00:00+00:00,32.87
3549,2021-08-06T10:15:00+00:00,32.83
3550,2021-08-06T10:30:00+00:00,32.7
3551,2021-08-06T10:45:00+00:00,32.78
3552,2021-08-06T11:00:00+00:00,32.65
3553,2021-08-06T11:15:00+00:00,32.65
3554,2021-08-06T11:30:00+00:00,32.5
3555,2021-08-06T11:45:00+00:00,32.48
3556,2021-08-06T12:00:00+00:00,32.55
3557,2021-08-06T12:15:00+00:00,32.47
3558,2021-08-06T12:30:00+00:00,32.35
3559,2021-08-06T12:45:00+00:00,32.23
3560,2021-08-06T13:00:00+00:00,31.98
3561,2021-08-06T13:15:00+00:00,31.8
3562,2021-08-06T13:30:00+00:00,32.89
3563,2021-08-06T13:45:00+00:00,34.77
3564,2021-08-06T14:00:00+00:00,35.1
3565,2021-08-06T14:15:00+00:00,34.21
3566,2021-08-06T14:30:00+00:00,34.19
3567,2021-08-06T14:45:00+00:00,33.69
3568,2021-08-06T15:00:00+00:00,33.64
3569,2021-08-06T15:15:00+00:00,33.75
3570,2021-08-06T15:30:00+00:00,33.57
3571,2021-08-06T15:45:00+00:00,33.35
3572,2021-08-06T16:00:00+00:00,33.72
3573,2021-08-06T16:15:00+00:00,33.81
3574,2021-08-06T16:30:00+00:00,34.11
3575,2021-08-06T16:45:00+00:00,33.96
3576,2021-08-06T17:00:00+00:00,34.3
3577,2021-08-06T17:15:00+00:00,34.13
3578,2021-08-06T17:30:00+00:00,34.25
3579,2021-08-06T17:45:00+00:00,34.52
3580,2021-08-06T18:00:00+00:00,33.86
3581,2021-08-06T18:15:00+00:00,33.98
3582,2021-08-06T18:30:00+00:00,33.78
3583,2021-08-06T18:45:00+00:00,33.78
3584,2021-08-06T19:00:00+00:00,33.61
3585,2021-08-06T19:15:00+00:00,33.49
3586,2021-08-06T19:30:00+00:00,33.4
3587,2021-08-06T19:45:00+00:00,33.43
3588,2021-08-06T20:00:00+00:00,33.46
3589,2021-08-06T20:15:00+00:00,33.52
3590,2021-08-06T20:30:00+00:00,33.78
3591,2021-08-06T20:45:00+00:00,33.46
3592,2021-08-06T21:00:00+00:00,33.56
3593,2021-08-06T21:15:00+00:00,33.55
3594,2021-08-06T21:30:00+00:00,33.56
3595,2021-08-06T21:45:00+00:00,33.49
3596,2021-08-06T22:00:00+00:00,33.52
3597,2021-08-06T22:15:00+00:00,33.52
3598,2021-08-06T22:30:00+00:00,33.56
3599,2021-08-09T04:00:00+00:00,33.45
3600,2021-08-09T04:15:00+00:00,33.48
3601,2021-08-09T04:30:00+00:00,33.46
3602,2021-08-09T04:45:00+00:00,33.48
3603,2021-08-09T05:00:00+00:00,33.45
3604,2021-08-09T05:15:00+00:00,33.5
3605,2021-08-09T05:30:00+00:00,33.5
3606,2021-08-09T05:45:00+00:00,33.52
3607,2021-08-09T06:00:00+00:00,33.5
3608,2021-08-09T06:15:00+00:00,33.56
3609,2021-08-09T06:30:00+00:00,33.56
3610,2021-08-09T06:45:00+00:00,33.64
3611,2021-08-09T07:00:00+00:00,33.96
3612,2021-08-09T07:15:00+00:00,33.79
3613,2021-08-09T07:30:00+00:00,33.72
3614,2021-08-09T07:45:00+00:00,33.76
3615,2021-08-09T08:00:00+00:00,33.63
3616,2021-08-09T08:15:00+00:00,33.77
3617,2021-08-09T08:30:00+00:00,33.8
3618,2021-08-09T08:45:00+00:00,33.73
3619,2021-08-09T09:00:00+00:00,33.73
3620,2021-08-09T09:15:00+00:00,33.6
3621,2021-08-09T09:30:00+00:00,33.65
3622,2021-08-09T09:45:00+00:00,33.66
3623,2021-08-09T10:00:00+00:00,33.67
3624,2021-08-09T10:15:00+00:00,33.7
3625,2021-08-09T10:30:00+00:00,33.65
3626,2021-08-09T10:45:00+00:00,33.51
3627,2021-08-09T11:00:00+00:00,33.53
3628,2021-08-09T11:15:00+00:00,33.54
3629,2021-08-09T11:30:00+00:00,33.67
3630,2021-08-09T11:45:00+00:00,33.55
3631,2021-08-09T12:00:00+00:00,33.6
3632,2021-08-09T12:15:00+00:00,33.56
3633,2021-08-09T12:30:00+00:00,33.45
3634,2021-08-09T12:45:00+00:00,33.46
3635,2021-08-09T13:00:00+00:00,33.52
3636,2021-08-09T13:15:00+00:00,33.03
3637,2021-08-09T13:30:00+00:00,33.33
3638,2021-08-09T13:45:00+00:00,34.55
3639,2021-08-09T14:00:00+00:00,34.64
3640,2021-08-09T14:15:00+00:00,34.57
3641,2021-08-09T14:30:00+00:00,34.4
3642,2021-08-09T14:45:00+00:00,34.06
3643,2021-08-09T15:00:00+00:00,33.99
3644,2021-08-09T15:15:00+00:00,34.3
3645,2021-08-09T15:30:00+00:00,34.28
3646,2021-08-09T15:45:00+00:00,34.43
3647,2021-08-09T16:00:00+00:00,34.5
3648,2021-08-09T16:15:00+00:00,34.39
3649,2021-08-09T16:30:00+00:00,34.63
3650,2021-08-09T16:45:00+00:00,34.68
3651,2021-08-09T17:00:00+00:00,34.53
3652,2021-08-09T17:15:00+00:00,34.82
3653,2021-08-09T17:30:00+00:00,35.23
3654,2021-08-09T17:45:00+00:00,35.28
3655,2021-08-09T18:00:00+00:00,35.14
3656,2021-08-09T18:15:00+00:00,35.23
3657,2021-08-09T18:30:00+00:00,35.25
3658,2021-08-09T18:45:00+00:00,35.3
3659,2021-08-09T19:00:00+00:00,35.4
3660,2021-08-09T19:15:00+00:00,35.16
3661,2021-08-09T19:30:00+00:00,35.16
3662,2021-08-09T19:45:00+00:00,35.2
3663,2021-08-09T20:00:00+00:00,35.26
3664,2021-08-09T20:15:00+00:00,35.34
3665,2021-08-09T20:30:00+00:00,35.18
3666,2021-08-09T20:45:00+00:00,35.1
3667,2021-08-09T21:00:00+00:00,35.01
3668,2021-08-09T21:15:00+00:00,35.13
3669,2021-08-09T21:30:00+00:00,35.1
3670,2021-08-09T21:45:00+00:00,35.16
3671,2021-08-09T22:00:00+00:00,35.18
3672,2021-08-09T22:15:00+00:00,35.21
3673,2021-08-09T22:30:00+00:00,35.22
3674,2021-08-10T04:00:00+00:00,35.44
3675,2021-08-10T04:15:00+00:00,35.4
3676,2021-08-10T04:30:00+00:00,35.36
3677,2021-08-10T04:45:00+00:00,35.38
3678,2021-08-10T05:00:00+00:00,35.41
3679,2021-08-10T05:15:00+00:00,35.38
3680,2021-08-10T05:30:00+00:00,35.38
3681,2021-08-10T05:45:00+00:00,35.41
3682,2021-08-10T06:00:00+00:00,35.43
3683,2021-08-10T06:15:00+00:00,35.4
3684,2021-08-10T06:30:00+00:00,35.4
3685,2021-08-10T06:45:00+00:00,35.35
3686,2021-08-10T07:00:00+00:00,35.36
3687,2021-08-10T07:15:00+00:00,35.39
3688,2021-08-10T07:30:00+00:00,35.38
3689,2021-08-10T07:45:00+00:00,35.36
3690,2021-08-10T08:00:00+00:00,35.4
3691,2021-08-10T08:15:00+00:00,35.39
3692,2021-08-10T08:30:00+00:00,35.38
3693,2021-08-10T08:45:00+00:00,35.4
3694,2021-08-10T09:00:00+00:00,35.39
3695,2021-08-10T09:15:00+00:00,35.35
3696,2021-08-10T09:30:00+00:00,35.32
3697,2021-08-10T09:45:00+00:00,35.32
3698,2021-08-10T10:00:00+00:00,35.07
3699,2021-08-10T10:15:00+00:00,35.16
3700,2021-08-10T10:30:00+00:00,35.17
3701,2021-08-10T10:45:00+00:00,35.16
3702,2021-08-10T11:00:00+00:00,35.18
3703,2021-08-10T11:15:00+00:00,35.1
3704,2021-08-10T11:30:00+00:00,35.13
3705,2021-08-10T11:45:00+00:00,35.21
3706,2021-08-10T12:00:00+00:00,35.16
3707,2021-08-10T12:15:00+00:00,35.21
3708,2021-08-10T12:30:00+00:00,35.14
3709,2021-08-10T12:45:00+00:00,35.17
3710,2021-08-10T13:00:00+00:00,35.1
3711,2021-08-10T13:15:00+00:00,34.79
3712,2021-08-10T13:30:00+00:00,33.56
3713,2021-08-10T13:45:00+00:00,33.29
3714,2021-08-10T14:00:00+00:00,32.84
3715,2021-08-10T14:15:00+00:00,32.5
3716,2021-08-10T14:30:00+00:00,32.1
