,time,price
608,2021-06-11T06:00:00+00:00,610.35
609,2021-06-11T06:15:00+00:00,610.41
610,2021-06-11T06:30:00+00:00,610.98
611,2021-06-11T06:45:00+00:00,611.0
612,2021-06-11T07:00:00+00:00,613.2
613,2021-06-11T07:15:00+00:00,612.0
614,2021-06-11T07:30:00+00:00,611.5
615,2021-06-11T07:45:00+00:00,611.6
616,2021-06-11T08:00:00+00:00,609.85
617,2021-06-11T08:15:00+00:00,611.35
618,2021-06-11T08:30:00+00:00,611.37
619,2021-06-11T08:45:00+00:00,612.28
620,2021-06-11T09:00:00+00:00,611.5
621,2021-06-11T09:15:00+00:00,611.0
622,2021-06-11T09:30:00+00:00,611.51
623,2021-06-11T09:45:00+00:00,610.84
624,2021-06-11T10:00:00+00:00,611.3
625,2021-06-11T10:15:00+00:00,611.81
626,2021-06-11T10:30:00+00:00,612.13
627,2021-06-11T10:45:00+00:00,612.3
628,2021-06-11T11:00:00+00:00,614.66
629,2021-06-11T11:15:00+00:00,614.55
630,2021-06-11T11:30:00+00:00,614.4
631,2021-06-11T11:45:00+00:00,614.0
632,2021-06-11T12:00:00+00:00,613.12
633,2021-06-11T12:15:00+00:00,613.68
634,2021-06-11T12:30:00+00:00,612.5
635,2021-06-11T12:45:00+00:00,613.14
636,2021-06-11T13:00:00+00:00,611.95
637,2021-06-11T13:15:00+00:00,610.15
638,2021-06-11T13:30:00+00:00,605.87
639,2021-06-11T13:45:00+00:00,604.72
640,2021-06-11T14:00:00+00:00,604.12
641,2021-06-11T14:15:00+00:00,606.71
642,2021-06-11T14:30:00+00:00,605.52
643,2021-06-11T14:45:00+00:00,604.25
644,2021-06-11T15:00:00+00:00,603.44
645,2021-06-11T15:15:00+00:00,605.69
646,2021-06-11T15:30:00+00:00,604.73
647,2021-06-11T15:45:00+00:00,605.58
648,2021-06-11T16:00:00+00:00,609.95
649,2021-06-11T16:15:00+00:00,608.51
650,2021-06-11T16:30:00+00:00,609.22
651,2021-06-11T16:45:00+00:00,610.64
652,2021-06-11T17:00:00+00:00,610.98
653,2021-06-11T17:15:00+00:00,611.91
654,2021-06-11T17:30:00+00:00,611.42
655,2021-06-11T17:45:00+00:00,611.03
656,2021-06-11T18:00:00+00:00,610.0
657,2021-06-11T18:15:00+00:00,609.53
658,2021-06-11T18:30:00+00:00,610.06
659,2021-06-11T18:45:00+00:00,608.26
660,2021-06-11T19:00:00+00:00,606.65
661,2021-06-11T19:15:00+00:00,607.9
662,2021-06-11T19:30:00+00:00,605.69
663,2021-06-11T19:45:00+00:00,609.89
664,2021-06-11T20:00:00+00:00,609.78
665,2021-06-11T20:15:00+00:00,609.96
666,2021-06-11T20:30:00+00:00,610.0
667,2021-06-11T20:45:00+00:00,610.0
668,2021-06-11T21:00:00+00:00,609.45
669,2021-06-11T21:15:00+00:00,609.1
670,2021-06-11T21:30:00+00:00,609.0
671,2021-06-11T21:45:00+00:00,609.32
672,2021-06-11T22:00:00+00:00,609.05
673,2021-06-11T22:15:00+00:00,609.03
674,2021-06-11T22:30:00+00:00,609.03
675,2021-06-14T04:00:00+00:00,613.3
676,2021-06-14T04:15:00+00:00,613.07
677,2021-06-14T04:30:00+00:00,612.99
678,2021-06-14T04:45:00+00:00,612.52
679,2021-06-14T05:00:00+00:00,612.4
680,2021-06-14T05:15:00+00:00,612.1
681,2021-06-14T05:30:00+00:00,611.89
682,2021-06-14T05:45:00+00:00,612.41
683,2021-06-14T06:00:00+00:00,612.69
684,2021-06-14T06:15:00+00:00,611.75
685,2021-06-14T06:30:00+00:00,611.02
686,2021-06-14T06:45:00+00:00,611.72
687,2021-06-14T07:00:00+00:00,610.9
688,2021-06-14T07:15:00+00:00,610.31
689,2021-06-14T07:30:00+00:00,611.79
690,2021-06-14T07:45:00+00:00,609.77
691,2021-06-14T08:00:00+00:00,614.33
692,2021-06-14T08:15:00+00:00,613.7
693,2021-06-14T08:30:00+00:00,614.0
694,2021-06-14T08:45:00+00:00,613.54
695,2021-06-14T09:00:00+00:00,614.53
696,2021-06-14T09:15:00+00:00,613.56
697,2021-06-14T09:30:00+00:00,613.53
698,2021-06-14T09:45:00+00:00,613.29
699,2021-06-14T10:00:00+00:00,613.12
700,2021-06-14T10:15:00+00:00,613.22
701,2021-06-14T10:30:00+00:00,613.4
702,2021-06-14T10:45:00+00:00,614.19
703,2021-06-14T11:00:00+00:00,616.95
704,2021-06-14T11:15:00+00:00,615.67
705,2021-06-14T11:30:00+00:00,615.0
706,2021-06-14T11:45:00+00:00,614.52
707,2021-06-14T12:00:00+00:00,614.22
708,2021-06-14T12:15:00+00:00,613.75
709,2021-06-14T12:30:00+00:00,613.38
710,2021-06-14T12:45:00+00:00,613.1
711,2021-06-14T13:00:00+00:00,612.57
712,2021-06-14T13:15:00+00:00,612.32
713,2021-06-14T13:30:00+00:00,620.78
714,2021-06-14T13:45:00+00:00,622.65
715,2021-06-14T14:00:00+00:00,620.63
716,2021-06-14T14:15:00+00:00,618.84
717,2021-06-14T14:30:00+00:00,617.07
718,2021-06-14T14:45:00+00:00,618.22
719,2021-06-14T15:00:00+00:00,616.76
720,2021-06-14T15:15:00+00:00,617.38
721,2021-06-14T15:30:00+00:00,616.0
722,2021-06-14T15:45:00+00:00,617.66
723,2021-06-14T16:00:00+00:00,617.01
724,2021-06-14T16:15:00+00:00,614.96
725,2021-06-14T16:30:00+00:00,615.1
726,2021-06-14T16:45:00+00:00,615.8
727,2021-06-14T17:00:00+00:00,614.8
728,2021-06-14T17:15:00+00:00,612.88
729,2021-06-14T17:30:00+00:00,618.48
730,2021-06-14T17:45:00+00:00,621.2
731,2021-06-14T18:00:00+00:00,620.82
732,2021-06-14T18:15:00+00:00,617.68
733,2021-06-14T18:30:00+00:00,616.77
734,2021-06-14T18:45:00+00:00,616.17
735,2021-06-14T19:00:00+00:00,614.4
736,2021-06-14T19:15:00+00:00,615.4
737,2021-06-14T19:30:00+00:00,615.5
738,2021-06-14T19:45:00+00:00,617.69
739,2021-06-14T20:00:00+00:00,616.5
740,2021-06-14T20:15:00+00:00,616.9
741,2021-06-14T20:30:00+00:00,617.0
742,2021-06-14T20:45:00+00:00,616.83
743,2021-06-14T21:00:00+00:00,617.16
744,2021-06-14T21:15:00+00:00,616.96
745,2021-06-14T21:30:00+00:00,616.9
746,2021-06-14T21:45:00+00:00,616.59
747,2021-06-14T22:00:00+00:00,616.62
748,2021-06-14T22:15:00+00:00,616.59
749,2021-06-14T22:30:00+00:00,616.5
750,2021-06-15T04:00:00+00:00,617.02
751,2021-06-15T04:15:00+00:00,617.51
752,2021-06-15T04:30:00+00:00,618.0
753,2021-06-15T04:45:00+00:00,618.34
754,2021-06-15T05:00:00+00:00,618.38
755,2021-06-15T05:15:00+00:00,618.4
756,2021-06-15T05:30:00+00:00,617.4
757,2021-06-15T05:45:00+00:00,618.49
758,2021-06-15T06:00:00+00:00,616.97
759,2021-06-15T06:15:00+00:00,617.31
760,2021-06-15T06:30:00+00:00,617.37
761,2021-06-15T06:45:00+00:00,617.7
762,2021-06-15T07:00:00+00:00,617.4
763,2021-06-15T07:15:00+00:00,619.5
764,2021-06-15T07:30:00+00:00,620.76
765,2021-06-15T07:45:00+00:00,619.8
766,2021-06-15T08:00:00+00:00,618.75
767,2021-06-15T08:15:00+00:00,618.4
768,2021-06-15T08:30:00+00:00,618.4
769,2021-06-15T08:45:00+00:00,618.04
770,2021-06-15T09:00:00+00:00,618.1
771,2021-06-15T09:15:00+00:00,617.91
772,2021-06-15T09:30:00+00:00,617.66
773,2021-06-15T09:45:00+00:00,617.22
774,2021-06-15T10:00:00+00:00,616.95
775,2021-06-15T10:15:00+00:00,616.2
776,2021-06-15T10:30:00+00:00,617.28
777,2021-06-15T10:45:00+00:00,617.55
778,2021-06-15T11:00:00+00:00,617.21
779,2021-06-15T11:15:00+00:00,617.81
780,2021-06-15T11:30:00+00:00,617.3
781,2021-06-15T11:45:00+00:00,618.01
782,2021-06-15T12:00:00+00:00,618.08
783,2021-06-15T12:15:00+00:00,618.0
784,2021-06-15T12:30:00+00:00,617.84
785,2021-06-15T12:45:00+00:00,616.22
786,2021-06-15T13:00:00+00:00,615.97
787,2021-06-15T13:15:00+00:00,616.69
788,2021-06-15T13:30:00+00:00,611.8
789,2021-06-15T13:45:00+00:00,611.52
790,2021-06-15T14:00:00+00:00,609.32
791,2021-06-15T14:15:00+00:00,607.43
792,2021-06-15T14:30:00+00:00,607.25
793,2021-06-15T14:45:00+00:00,607.37
794,2021-06-15T15:00:00+00:00,609.72
795,2021-06-15T15:15:00+00:00,607.21
796,2021-06-15T15:30:00+00:00,605.85
797,2021-06-15T15:45:00+00:00,605.35
798,2021-06-15T16:00:00+00:00,605.46
799,2021-06-15T16:15:00+00:00,606.2
800,2021-06-15T16:30:00+00:00,603.43
801,2021-06-15T16:45:00+00:00,601.45
802,2021-06-15T17:00:00+00:00,603.89
803,2021-06-15T17:15:00+00:00,603.84
804,2021-06-15T17:30:00+00:00,603.31
805,2021-06-15T17:45:00+00:00,604.21
806,2021-06-15T18:00:00+00:00,602.71
807,2021-06-15T18:15:00+00:00,602.52
808,2021-06-15T18:30:00+00:00,601.61
809,2021-06-15T18:45:00+00:00,601.46
810,2021-06-15T19:00:00+00:00,601.16
811,2021-06-15T19:15:00+00:00,600.82
812,2021-06-15T19:30:00+00:00,599.38
813,2021-06-15T19:45:00+00:00,599.2
814,2021-06-15T20:00:00+00:00,599.3
815,2021-06-15T20:15:00+00:00,599.25
816,2021-06-15T20:30:00+00:00,599.38
817,2021-06-15T20:45:00+00:00,599.0
818,2021-06-15T21:00:00+00:00,599.08
819,2021-06-15T21:15:00+00:00,598.85
820,2021-06-15T21:30:00+00:00,598.79
821,2021-06-15T21:45:00+00:00,598.48
822,2021-06-15T22:00:00+00:00,598.3
823,2021-06-15T22:15:00+00:00,598.5
824,2021-06-15T22:30:00+00:00,598.27
825,2021-06-16T04:00:00+00:00,601.4
826,2021-06-16T04:15:00+00:00,601.0
827,2021-06-16T04:30:00+00:00,600.62
828,2021-06-16T04:45:00+00:00,600.0
829,2021-06-16T05:00:00+00:00,601.49
830,2021-06-16T05:15:00+00:00,601.01
831,2021-06-16T05:30:00+00:00,600.0
832,2021-06-16T05:45:00+00:00,600.0
833,2021-06-16T06:00:00+00:00,600.5
834,2021-06-16T06:15:00+00:00,600.0
835,2021-06-16T06:30:00+00:00,599.6
836,2021-06-16T06:45:00+00:00,600.11
837,2021-06-16T07:00:00+00:00,601.48
838,2021-06-16T07:15:00+00:00,600.79
839,2021-06-16T07:30:00+00:00,601.42
840,2021-06-16T07:45:00+00:00,600.87
841,2021-06-16T08:00:00+00:00,597.8
842,2021-06-16T08:15:00+00:00,598.41
843,2021-06-16T08:30:00+00:00,597.6
844,2021-06-16T08:45:00+00:00,597.26
845,2021-06-16T09:00:00+00:00,598.17
846,2021-06-16T09:15:00+00:00,596.65
847,2021-06-16T09:30:00+00:00,596.3
848,2021-06-16T09:45:00+00:00,596.88
849,2021-06-16T10:00:00+00:00,597.33
850,2021-06-16T10:15:00+00:00,597.43
851,2021-06-16T10:30:00+00:00,597.91
852,2021-06-16T10:45:00+00:00,596.85
853,2021-06-16T11:00:00+00:00,597.15
854,2021-06-16T11:15:00+00:00,597.69
855,2021-06-16T11:30:00+00:00,597.42
856,2021-06-16T11:45:00+00:00,597.52
857,2021-06-16T12:00:00+00:00,597.5
858,2021-06-16T12:15:00+00:00,597.49
859,2021-06-16T12:30:00+00:00,597.77
860,2021-06-16T12:45:00+00:00,597.33
861,2021-06-16T13:00:00+00:00,596.89
862,2021-06-16T13:15:00+00:00,597.8
863,2021-06-16T13:30:00+00:00,600.28
864,2021-06-16T13:45:00+00:00,597.61
865,2021-06-16T14:00:00+00:00,600.4
866,2021-06-16T14:15:00+00:00,599.21
867,2021-06-16T14:30:00+00:00,599.31
868,2021-06-16T14:45:00+00:00,597.45
869,2021-06-16T15:00:00+00:00,594.94
870,2021-06-16T15:15:00+00:00,595.5
871,2021-06-16T15:30:00+00:00,597.61
872,2021-06-16T15:45:00+00:00,598.94
873,2021-06-16T16:00:00+00:00,597.11
874,2021-06-16T16:15:00+00:00,596.12
875,2021-06-16T16:30:00+00:00,597.38
876,2021-06-16T16:45:00+00:00,601.24
877,2021-06-16T17:00:00+00:00,603.56
878,2021-06-16T17:15:00+00:00,603.92
879,2021-06-16T17:30:00+00:00,605.33
880,2021-06-16T17:45:00+00:00,603.19
881,2021-06-16T18:00:00+00:00,599.76
882,2021-06-16T18:15:00+00:00,599.26
883,2021-06-16T18:30:00+00:00,598.76
884,2021-06-16T18:45:00+00:00,602.99
885,2021-06-16T19:00:00+00:00,606.64
886,2021-06-16T19:15:00+00:00,605.54
887,2021-06-16T19:30:00+00:00,607.27
888,2021-06-16T19:45:00+00:00,604.8
889,2021-06-16T20:00:00+00:00,604.32
890,2021-06-16T20:15:00+00:00,603.34
891,2021-06-16T20:30:00+00:00,603.01
892,2021-06-16T20:45:00+00:00,602.4
893,2021-06-16T21:00:00+00:00,602.06
894,2021-06-16T21:15:00+00:00,602.29
895,2021-06-16T21:30:00+00:00,602.5
896,2021-06-16T21:45:00+00:00,602.52
897,2021-06-16T22:00:00+00:00,602.91
898,2021-06-16T22:15:00+00:00,602.67
899,2021-06-16T22:30:00+00:00,602.65
900,2021-06-17T04:00:00+00:00,602.0
901,2021-06-17T04:15:00+00:00,602.59
902,2021-06-17T04:30:00+00:00,602.1
903,2021-06-17T04:45:00+00:00,602.29
904,2021-06-17T05:00:00+00:00,603.0
905,2021-06-17T05:15:00+00:00,603.6
906,2021-06-17T05:30:00+00:00,603.0
907,2021-06-17T05:45:00+00:00,602.3
908,2021-06-17T06:00:00+00:00,601.99
909,2021-06-17T06:15:00+00:00,602.0
910,2021-06-17T06:30:00+00:00,602.06
911,2021-06-17T06:45:00+00:00,602.0
912,2021-06-17T07:00:00+00:00,599.58
913,2021-06-17T07:15:00+00:00,599.96
914,2021-06-17T07:30:00+00:00,600.0
915,2021-06-17T07:45:00+00:00,599.39
916,2021-06-17T08:00:00+00:00,602.16
917,2021-06-17T08:15:00+00:00,601.49
918,2021-06-17T08:30:00+00:00,600.9
919,2021-06-17T08:45:00+00:00,599.36
920,2021-06-17T09:00:00+00:00,600.27
921,2021-06-17T09:15:00+00:00,600.74
922,2021-06-17T09:30:00+00:00,599.99
923,2021-06-17T09:45:00+00:00,599.85
924,2021-06-17T10:00:00+00:00,599.95
925,2021-06-17T10:15:00+00:00,599.73
926,2021-06-17T10:30:00+00:00,599.85
927,2021-06-17T10:45:00+00:00,600.0
928,2021-06-17T11:00:00+00:00,601.1
929,2021-06-17T11:15:00+00:00,601.11
930,2021-06-17T11:30:00+00:00,601.3
931,2021-06-17T11:45:00+00:00,600.45
932,2021-06-17T12:00:00+00:00,600.72
933,2021-06-17T12:15:00+00:00,599.7
934,2021-06-17T12:30:00+00:00,599.62
935,2021-06-17T12:45:00+00:00,599.77
936,2021-06-17T13:00:00+00:00,601.89
937,2021-06-17T13:15:00+00:00,601.69
938,2021-06-17T13:30:00+00:00,605.09
939,2021-06-17T13:45:00+00:00,610.12
940,2021-06-17T14:00:00+00:00,610.18
941,2021-06-17T14:15:00+00:00,612.42
942,2021-06-17T14:30:00+00:00,613.02
943,2021-06-17T14:45:00+00:00,612.28
944,2021-06-17T15:00:00+00:00,614.99
945,2021-06-17T15:15:00+00:00,616.18
946,2021-06-17T15:30:00+00:00,618.76
947,2021-06-17T15:45:00+00:00,615.02
948,2021-06-17T16:00:00+00:00,617.31
949,2021-06-17T16:15:00+00:00,612.86
950,2021-06-17T16:30:00+00:00,614.67
951,2021-06-17T16:45:00+00:00,614.91
952,2021-06-17T17:00:00+00:00,616.57
953,2021-06-17T17:15:00+00:00,617.57
954,2021-06-17T17:30:00+00:00,620.93
955,2021-06-17T17:45:00+00:00,619.94
956,2021-06-17T18:00:00+00:00,619.42
957,2021-06-17T18:15:00+00:00,619.78
958,2021-06-17T18:30:00+00:00,618.87
959,2021-06-17T18:45:00+00:00,618.57
960,2021-06-17T19:00:00+00:00,619.54
961,2021-06-17T19:15:00+00:00,617.53
962,2021-06-17T19:30:00+00:00,618.53
963,2021-06-17T19:45:00+00:00,616.6
964,2021-06-17T20:00:00+00:00,616.4
965,2021-06-17T20:15:00+00:00,615.7
966,2021-06-17T20:30:00+00:00,616.15
967,2021-06-17T20:45:00+00:00,615.62
968,2021-06-17T21:00:00+00:00,615.52
969,2021-06-17T21:15:00+00:00,615.99
970,2021-06-17T21:30:00+00:00,615.7
971,2021-06-17T21:45:00+00:00,614.94
972,2021-06-17T22:00:00+00:00,614.87
973,2021-06-17T22:15:00+00:00,615.48
974,2021-06-17T22:30:00+00:00,615.82
975,2021-06-18T04:00:00+00:00,618.02
976,2021-06-18T04:15:00+00:00,618.9
977,2021-06-18T04:30:00+00:00,617.99
978,2021-06-18T04:45:00+00:00,617.27
979,2021-06-18T05:00:00+00:00,615.5
980,2021-06-18T05:15:00+00:00,616.0
981,2021-06-18T05:30:00+00:00,617.0
982,2021-06-18T05:45:00+00:00,618.01
983,2021-06-18T06:00:00+00:00,618.35
984,2021-06-18T06:15:00+00:00,618.01
985,2021-06-18T06:30:00+00:00,617.3
986,2021-06-18T06:45:00+00:00,617.6
987,2021-06-18T07:00:00+00:00,619.0
988,2021-06-18T07:15:00+00:00,618.0
989,2021-06-18T07:30:00+00:00,614.19
990,2021-06-18T07:45:00+00:00,615.86
991,2021-06-18T08:00:00+00:00,617.3
992,2021-06-18T08:15:00+00:00,617.27
993,2021-06-18T08:30:00+00:00,617.5
994,2021-06-18T08:45:00+00:00,618.35
995,2021-06-18T09:00:00+00:00,617.94
996,2021-06-18T09:15:00+00:00,617.72
997,2021-06-18T09:30:00+00:00,617.67
998,2021-06-18T09:45:00+00:00,617.9
999,2021-06-18T10:00:00+00:00,616.7
1000,2021-06-18T10:15:00+00:00,616.97
1001,2021-06-18T10:30:00+00:00,616.8
1002,2021-06-18T10:45:00+00:00,616.6
1003,2021-06-18T11:00:00+00:00,616.12
1004,2021-06-18T11:15:00+00:00,615.22
1005,2021-06-18T11:30:00+00:00,615.13
1006,2021-06-18T11:45:00+00:00,616.25
1007,2021-06-18T12:00:00+00:00,614.16
1008,2021-06-18T12:15:00+00:00,613.06
1009,2021-06-18T12:30:00+00:00,611.69
1010,2021-06-18T12:45:00+00:00,613.5
1011,2021-06-18T13:00:00+00:00,610.7
1012,2021-06-18T13:15:00+00:00,613.43
1013,2021-06-18T13:30:00+00:00,617.52
1014,2021-06-18T13:45:00+00:00,616.55
1015,2021-06-18T14:00:00+00:00,615.39
1016,2021-06-18T14:15:00+00:00,615.58
1017,2021-06-18T14:30:00+00:00,617.16
1018,2021-06-18T14:45:00+00:00,616.29
1019,2021-06-18T15:00:00+00:00,614.18
1020,2021-06-18T15:15:00+00:00,614.22
1021,2021-06-18T15:30:00+00:00,616.27
1022,2021-06-18T15:45:00+00:00,618.16
1023,2021-06-18T16:00:00+00:00,619.88
1024,2021-06-18T16:15:00+00:00,624.77
1025,2021-06-18T16:30:00+00:00,623.84
1026,2021-06-18T16:45:00+00:00,626.29
1027,2021-06-18T17:00:00+00:00,627.9
1028,2021-06-18T17:15:00+00:00,625.0
1029,2021-06-18T17:30:00+00:00,624.47
1030,2021-06-18T17:45:00+00:00,622.75
1031,2021-06-18T18:00:00+00:00,624.2
1032,2021-06-18T18:15:00+00:00,622.55
1033,2021-06-18T18:30:00+00:00,619.33
1034,2021-06-18T18:45:00+00:00,618.22
1035,2021-06-18T19:00:00+00:00,618.25
1036,2021-06-18T19:15:00+00:00,620.4
1037,2021-06-18T19:30:00+00:00,622.02
1038,2021-06-18T19:45:00+00:00,623.32
1039,2021-06-18T20:00:00+00:00,622.8
1040,2021-06-18T20:15:00+00:00,622.8
1041,2021-06-18T20:30:00+00:00,622.65
1042,2021-06-18T20:45:00+00:00,621.78
1043,2021-06-18T21:00:00+00:00,621.97
1044,2021-06-18T21:15:00+00:00,622.4
1045,2021-06-18T21:30:00+00:00,622.25
1046,2021-06-18T21:45:00+00:00,622.0
1047,2021-06-18T22:00:00+00:00,621.84
1048,2021-06-18T22:15:00+00:00,621.6
1049,2021-06-18T22:30:00+00:00,621.7
1050,2021-06-21T04:00:00+00:00,621.77
1051,2021-06-21T04:15:00+00:00,620.95
1052,2021-06-21T04:30:00+00:00,620.1
1053,2021-06-21T04:45:00+00:00,620.0
1054,2021-06-21T05:00:00+00:00,620.11
1055,2021-06-21T05:15:00+00:00,619.5
1056,2021-06-21T05:30:00+00:00,619.01
1057,2021-06-21T05:45:00+00:00,619.26
1058,2021-06-21T06:00:00+00:00,619.2
1059,2021-06-21T06:15:00+00:00,620.42
1060,2021-06-21T06:30:00+00:00,621.88
1061,2021-06-21T06:45:00+00:00,621.05
1062,2021-06-21T07:00:00+00:00,617.98
1063,2021-06-21T07:15:00+00:00,619.0
1064,2021-06-21T07:30:00+00:00,620.18
1065,2021-06-21T07:45:00+00:00,621.61
1066,2021-06-21T08:00:00+00:00,621.79
1067,2021-06-21T08:15:00+00:00,623.51
1068,2021-06-21T08:30:00+00:00,626.0
1069,2021-06-21T08:45:00+00:00,626.8
1070,2021-06-21T09:00:00+00:00,628.08
1071,2021-06-21T09:15:00+00:00,626.67
1072,2021-06-21T09:30:00+00:00,626.15
1073,2021-06-21T09:45:00+00:00,625.66
1074,2021-06-21T10:00:00+00:00,625.96
1075,2021-06-21T10:15:00+00:00,625.26
1076,2021-06-21T10:30:00+00:00,625.95
1077,2021-06-21T10:45:00+00:00,625.1
1078,2021-06-21T11:00:00+00:00,624.71
1079,2021-06-21T11:15:00+00:00,624.37
1080,2021-06-21T11:30:00+00:00,622.75
1081,2021-06-21T11:45:00+00:00,623.27
1082,2021-06-21T12:00:00+00:00,622.32
1083,2021-06-21T12:15:00+00:00,622.57
1084,2021-06-21T12:30:00+00:00,622.06
1085,2021-06-21T12:45:00+00:00,625.44
1086,2021-06-21T13:00:00+00:00,625.24
1087,2021-06-21T13:15:00+00:00,624.24
1088,2021-06-21T13:30:00+00:00,615.39
1089,2021-06-21T13:45:00+00:00,615.77
1090,2021-06-21T14:00:00+00:00,612.3
1091,2021-06-21T14:15:00+00:00,610.61
1092,2021-06-21T14:30:00+00:00,613.41
1093,2021-06-21T14:45:00+00:00,614.45
1094,2021-06-21T15:00:00+00:00,617.94
1095,2021-06-21T15:15:00+00:00,618.66
1096,2021-06-21T15:30:00+00:00,620.07
1097,2021-06-21T15:45:00+00:00,619.2
1098,2021-06-21T16:00:00+00:00,619.65
1099,2021-06-21T16:15:00+00:00,620.91
1100,2021-06-21T16:30:00+00:00,624.19
1101,2021-06-21T16:45:00+00:00,622.61
1102,2021-06-21T17:00:00+00:00,621.95
1103,2021-06-21T17:15:00+00:00,625.58
1104,2021-06-21T17:30:00+00:00,627.5
1105,2021-06-21T17:45:00+00:00,628.09
1106,2021-06-21T18:00:00+00:00,628.94
1107,2021-06-21T18:15:00+00:00,629.68
1108,2021-06-21T18:30:00+00:00,627.06
1109,2021-06-21T18:45:00+00:00,628.26
1110,2021-06-21T19:00:00+00:00,625.4
1111,2021-06-21T19:15:00+00:00,623.1
1112,2021-06-21T19:30:00+00:00,621.51
1113,2021-06-21T19:45:00+00:00,620.81
1114,2021-06-21T20:00:00+00:00,620.35
1115,2021-06-21T20:15:00+00:00,619.75
1116,2021-06-21T20:30:00+00:00,619.38
1117,2021-06-21T20:45:00+00:00,619.97
1118,2021-06-21T21:00:00+00:00,619.99
1119,2021-06-21T21:15:00+00:00,620.28
1120,2021-06-21T21:30:00+00:00,620.4
1121,2021-06-21T21:45:00+00:00,620.5
1122,2021-06-21T22:00:00+00:00,620.9
1123,2021-06-21T22:15:00+00:00,620.85
1124,2021-06-21T22:30:00+00:00,620.29
1125,2021-06-22T04:00:00+00:00,622.31
1126,2021-06-22T04:15:00+00:00,622.01
1127,2021-06-22T04:30:00+00:00,622.97
1128,2021-06-22T04:45:00+00:00,622.22
1129,2021-06-22T05:00:00+00:00,621.61
1130,2021-06-22T05:15:00+00:00,623.01
1131,2021-06-22T05:30:00+00:00,622.03
1132,2021-06-22T05:45:00+00:00,622.31
1133,2021-06-22T06:00:00+00:00,622.2
1134,2021-06-22T06:15:00+00:00,622.14
1135,2021-06-22T06:30:00+00:00,622.5
1136,2021-06-22T06:45:00+00:00,622.26
1137,2021-06-22T07:00:00+00:00,621.57
1138,2021-06-22T07:15:00+00:00,620.18
1139,2021-06-22T07:30:00+00:00,620.99
1140,2021-06-22T07:45:00+00:00,620.0
1141,2021-06-22T08:00:00+00:00,618.83
1142,2021-06-22T08:15:00+00:00,618.63
1143,2021-06-22T08:30:00+00:00,618.0
1144,2021-06-22T08:45:00+00:00,617.5
1145,2021-06-22T09:00:00+00:00,618.92
1146,2021-06-22T09:15:00+00:00,619.0
1147,2021-06-22T09:30:00+00:00,618.46
1148,2021-06-22T09:45:00+00:00,618.9
1149,2021-06-22T10:00:00+00:00,618.91
1150,2021-06-22T10:15:00+00:00,618.98
1151,2021-06-22T10:30:00+00:00,619.87
1152,2021-06-22T10:45:00+00:00,620.11
1153,2021-06-22T11:00:00+00:00,622.95
1154,2021-06-22T11:15:00+00:00,623.8
1155,2021-06-22T11:30:00+00:00,624.22
1156,2021-06-22T11:45:00+00:00,623.23
1157,2021-06-22T12:00:00+00:00,622.0
1158,2021-06-22T12:15:00+00:00,620.16
1159,2021-06-22T12:30:00+00:00,619.2
1160,2021-06-22T12:45:00+00:00,618.51
1161,2021-06-22T13:00:00+00:00,618.93
1162,2021-06-22T13:15:00+00:00,618.53
1163,2021-06-22T13:30:00+00:00,619.45
1164,2021-06-22T13:45:00+00:00,619.7
1165,2021-06-22T14:00:00+00:00,618.22
1166,2021-06-22T14:15:00+00:00,620.26
1167,2021-06-22T14:30:00+00:00,617.83
1168,2021-06-22T14:45:00+00:00,620.9
1169,2021-06-22T15:00:00+00:00,623.15
1170,2021-06-22T15:15:00+00:00,625.22
1171,2021-06-22T15:30:00+00:00,624.42
1172,2021-06-22T15:45:00+00:00,624.36
1173,2021-06-22T16:00:00+00:00,626.45
1174,2021-06-22T16:15:00+00:00,627.72
1175,2021-06-22T16:30:00+00:00,626.85
1176,2021-06-22T16:45:00+00:00,626.53
1177,2021-06-22T17:00:00+00:00,625.91
1178,2021-06-22T17:15:00+00:00,623.38
1179,2021-06-22T17:30:00+00:00,623.57
1180,2021-06-22T17:45:00+00:00,624.49
1181,2021-06-22T18:00:00+00:00,625.6
1182,2021-06-22T18:15:00+00:00,624.83
1183,2021-06-22T18:30:00+00:00,624.5
1184,2021-06-22T18:45:00+00:00,625.84
1185,2021-06-22T19:00:00+00:00,625.88
1186,2021-06-22T19:15:00+00:00,626.22
1187,2021-06-22T19:30:00+00:00,625.33
1188,2021-06-22T19:45:00+00:00,623.73
1189,2021-06-22T20:00:00+00:00,623.69
1190,2021-06-22T20:15:00+00:00,623.91
1191,2021-06-22T20:30:00+00:00,623.55
1192,2021-06-22T20:45:00+00:00,623.69
1193,2021-06-22T21:00:00+00:00,624.17
1194,2021-06-22T21:15:00+00:00,624.15
1195,2021-06-22T21:30:00+00:00,624.07
1196,2021-06-22T21:45:00+00:00,623.74
1197,2021-06-22T22:00:00+00:00,624.0
1198,2021-06-22T22:15:00+00:00,623.98
1199,2021-06-22T22:30:00+00:00,623.9
1200,2021-06-23T04:00:00+00:00,626.0
1201,2021-06-23T04:15:00+00:00,624.06
1202,2021-06-23T04:30:00+00:00,625.0
1203,2021-06-23T04:45:00+00:00,625.21
1204,2021-06-23T05:00:00+00:00,625.75
1205,2021-06-23T05:15:00+00:00,625.75
1206,2021-06-23T05:30:00+00:00,625.52
